913423.5,250112.5,6.689,18963
913433.5,250112.5,6.838,18964
913436.5,250112.5,6.944,18965
913453.5,250112.5,7.617,18966
913456.5,250112.5,7.717,18967
913467.5,250112.5,8.583,18968
913490.5,250112.5,9.694,18969
912936.5,250111.5,7.12,18970
912939.5,250111.5,7.293,18971
912947.5,250111.5,7.538,18972
912957.5,250111.5,8.169,18973
912965.5,250111.5,8.586,18974
912969.5,250111.5,8.806,18975
913014.5,250111.5,9.568,18976
913022.5,250111.5,10.402,18977
913028.5,250111.5,11.127,18978
913031.5,250111.5,11.612,18979
913050.5,250111.5,13.065,18980
913057.5,250111.5,13.667,18981
913062.5,250111.5,14.068,18982
913086.5,250111.5,16.46,18983
913101.5,250111.5,15.723,18984
913117.5,250111.5,14.093,18985
913130.5,250111.5,13.595,18986
913133.5,250111.5,13.47,18987
913138.5,250111.5,13.443,18988
913159.5,250111.5,13.92,18989
913162.5,250111.5,14.087,18990
913163.5,250111.5,14.196,18991
913171.5,250111.5,14.963,18992
913181.5,250111.5,16.101,18993
913183.5,250111.5,16.438,18994
913204.5,250111.5,19.27,18995
913211.5,250111.5,19.842,18996
913212.5,250111.5,19.842,18997
913223.5,250111.5,19.104,18998
913227.5,250111.5,18.555,18999
913243.5,250111.5,14.842,19000
913262.5,250111.5,14.309,19001
913267.5,250111.5,14.459,19002
913284.5,250111.5,15.173,19003
913294.5,250111.5,15.916,19004
913313.5,250111.5,16.916,19005
913331.5,250111.5,16.514,19006
913337.5,250111.5,16.233,19007
913364.5,250111.5,14.358,19008
913398.5,250111.5,7.361,19009
913457.5,250111.5,7.824,19010
913464.5,250111.5,8.195,19011
913483.5,250111.5,9.684,19012
913491.5,250111.5,9.66,19013
913495.5,250111.5,9.564,19014
912924.5,250110.5,6.232,19015
912925.5,250110.5,6.447,19016
912948.5,250110.5,7.538,19017
912957.5,250110.5,8.169,19018
912971.5,250110.5,8.984,19019
912974.5,250110.5,9.015,19020
912984.5,250110.5,9.276,19021
912987.5,250110.5,9.31,19022
912994.5,250110.5,9.456,19023
913028.5,250110.5,11.127,19024
913039.5,250110.5,12.265,19025
913066.5,250110.5,14.471,19026
913083.5,250110.5,16.479,19027
913087.5,250110.5,16.465,19028
913092.5,250110.5,16.362,19029
913108.5,250110.5,15.145,19030
913132.5,250110.5,13.55,19031
913134.5,250110.5,13.47,19032
913143.5,250110.5,13.368,19033
913144.5,250110.5,13.368,19034
913171.5,250110.5,14.963,19035
913191.5,250110.5,17.521,19036
913199.5,250110.5,18.775,19037
913200.5,250110.5,18.775,19038
913209.5,250110.5,19.733,19039
913215.5,250110.5,19.806,19040
913226.5,250110.5,18.826,19041
913240.5,250110.5,16.055,19042
913241.5,250110.5,15.327,19043
913264.5,250110.5,14.406,19044
913274.5,250110.5,14.655,19045
913293.5,250110.5,15.916,19046
913309.5,250110.5,16.721,19047
913322.5,250110.5,16.881,19048
913329.5,250110.5,16.625,19049
913338.5,250110.5,16.233,19050
913341.5,250110.5,15.682,19051
913366.5,250110.5,14.05,19052
913375.5,250110.5,12.384,19053
913396.5,250110.5,7.513,19054
913403.5,250110.5,7.094,19055
913422.5,250110.5,6.602,19056
913438.5,250110.5,6.903,19057
913444.5,250110.5,7.216,19058
913460.5,250110.5,7.955,19059
913465.5,250110.5,8.364,19060
913468.5,250110.5,8.564,19061
913481.5,250110.5,9.7,19062
912928.5,250109.5,6.246,19063
912932.5,250109.5,6.42,19064
912937.5,250109.5,6.843,19065
912955.5,250109.5,7.762,19066
912977.5,250109.5,8.915,19067
912983.5,250109.5,9.04,19068
913028.5,250109.5,10.954,19069
913037.5,250109.5,11.713,19070
913040.5,250109.5,11.751,19071
913047.5,250109.5,12.611,19072
913048.5,250109.5,12.611,19073
913060.5,250109.5,13.661,19074
913062.5,250109.5,14.017,19075
913085.5,250109.5,16.359,19076
913091.5,250109.5,16.205,19077
913116.5,250109.5,14.305,19078
913122.5,250109.5,13.865,19079
913155.5,250109.5,13.554,19080
913157.5,250109.5,13.667,19081
913160.5,250109.5,13.851,19082
913164.5,250109.5,14.061,19083
913169.5,250109.5,14.557,19084
913175.5,250109.5,15.176,19085
913265.5,250109.5,14.421,19086
913266.5,250109.5,14.421,19087
913291.5,250109.5,15.738,19088
913303.5,250109.5,16.506,19089
913306.5,250109.5,16.655,19090
913323.5,250109.5,16.735,19091
913325.5,250109.5,16.743,19092
913337.5,250109.5,15.902,19093
913346.5,250109.5,15.048,19094
913363.5,250109.5,14.161,19095
913373.5,250109.5,12.519,19096
913382.5,250109.5,11.083,19097
913386.5,250109.5,9.725,19098
913394.5,250109.5,7.769,19099
913436.5,250109.5,6.81,19100
913446.5,250109.5,7.197,19101
913461.5,250109.5,8.06,19102
913468.5,250109.5,8.588,19103
913469.5,250109.5,8.737,19104
912926.5,250108.5,6.472,19105
912935.5,250108.5,6.53,19106
912956.5,250108.5,7.762,19107
912965.5,250108.5,8.373,19108
912970.5,250108.5,8.609,19109
912972.5,250108.5,8.559,19110
912990.5,250108.5,9.084,19111
912997.5,250108.5,9.039,19112
913001.5,250108.5,9.029,19113
913030.5,250108.5,10.959,19114
913043.5,250108.5,12.172,19115
913062.5,250108.5,14.017,19116
913065.5,250108.5,14.216,19117
913082.5,250108.5,16.251,19118
913084.5,250108.5,16.274,19119
913087.5,250108.5,16.349,19120
913102.5,250108.5,15.75,19121
913105.5,250108.5,15.47,19122
913110.5,250108.5,14.982,19123
913118.5,250108.5,14.054,19124
913132.5,250108.5,13.521,19125
913154.5,250108.5,13.479,19126
913157.5,250108.5,13.667,19127
913171.5,250108.5,14.732,19128
913181.5,250108.5,15.927,19129
913192.5,250108.5,17.317,19130
913196.5,250108.5,17.864,19131
913199.5,250108.5,18.597,19132
913208.5,250108.5,19.472,19133
913226.5,250108.5,18.78,19134
913261.5,250108.5,14.377,19135
913279.5,250108.5,15.017,19136
913281.5,250108.5,15.082,19137
913288.5,250108.5,15.522,19138
913335.5,250108.5,16.066,19139
913342.5,250108.5,15.59,19140
913343.5,250108.5,15.328,19141
913344.5,250108.5,15.328,19142
913371.5,250108.5,12.893,19143
913373.5,250108.5,12.519,19144
913383.5,250108.5,10.501,19145
913389.5,250108.5,8.458,19146
913390.5,250108.5,8.458,19147
913400.5,250108.5,7.116,19148
913409.5,250108.5,6.597,19149
913416.5,250108.5,6.524,19150
913426.5,250108.5,6.608,19151
913436.5,250108.5,6.81,19152
913441.5,250108.5,6.934,19153
913449.5,250108.5,7.331,19154
912926.5,250107.5,6.542,19155
912954.5,250107.5,7.99,19156
912963.5,250107.5,7.61,19157
912968.5,250107.5,8.06,19158
912969.5,250107.5,8.326,19159
912976.5,250107.5,8.527,19160
912977.5,250107.5,8.438,19161
912993.5,250107.5,8.941,19162
912994.5,250107.5,8.941,19163
913008.5,250107.5,8.921,19164
913009.5,250107.5,8.855,19165
913016.5,250107.5,9.245,19166
913021.5,250107.5,9.79,19167
913036.5,250107.5,11.201,19168
913041.5,250107.5,11.725,19169
913062.5,250107.5,13.576,19170
913082.5,250107.5,16.041,19171
913099.5,250107.5,15.811,19172
913103.5,250107.5,15.644,19173
913109.5,250107.5,14.836,19174
913128.5,250107.5,13.637,19175
913135.5,250107.5,13.367,19176
913156.5,250107.5,13.52,19177
913160.5,250107.5,13.658,19178
913163.5,250107.5,14.03,19179
913213.5,250107.5,19.685,19180
913216.5,250107.5,19.585,19181
913220.5,250107.5,19.369,19182
913224.5,250107.5,18.933,19183
913232.5,250107.5,17.816,19184
913251.5,250107.5,14.373,19185
913263.5,250107.5,14.429,19186
913274.5,250107.5,14.733,19187
913284.5,250107.5,15.21,19188
913288.5,250107.5,15.454,19189
913316.5,250107.5,16.609,19190
913327.5,250107.5,16.56,19191
913346.5,250107.5,14.972,19192
913363.5,250107.5,14.016,19193
913379.5,250107.5,11.194,19194
913390.5,250107.5,8.638,19195
913397.5,250107.5,7.236,19196
913402.5,250107.5,6.881,19197
913419.5,250107.5,6.42,19198
913434.5,250107.5,6.668,19199
913442.5,250107.5,6.976,19200
913444.5,250107.5,7.037,19201
913464.5,250107.5,8.315,19202
913476.5,250107.5,9.34,19203
913482.5,250107.5,9.648,19204
913488.5,250107.5,9.814,19205
912933.5,250106.5,7.97,19206
912936.5,250106.5,6.566,19207
912950.5,250106.5,6.304,19208
912951.5,250106.5,6.807,19209
912952.5,250106.5,6.807,19210
912986.5,250106.5,8.916,19211
913002.5,250106.5,8.935,19212
913022.5,250106.5,9.79,19213
913028.5,250106.5,10.498,19214
913037.5,250106.5,11.391,19215
913050.5,250106.5,12.518,19216
913052.5,250106.5,12.646,19217
913066.5,250106.5,14.014,19218
913072.5,250106.5,14.763,19219
913073.5,250106.5,15.057,19220
913106.5,250106.5,15.437,19221
913109.5,250106.5,14.836,19222
913122.5,250106.5,13.895,19223
913166.5,250106.5,14.036,19224
913167.5,250106.5,14.238,19225
913168.5,250106.5,14.238,19226
913188.5,250106.5,16.524,19227
913220.5,250106.5,19.369,19228
913248.5,250106.5,14.484,19229
913252.5,250106.5,14.373,19230
913255.5,250106.5,14.379,19231
913260.5,250106.5,14.378,19232
913290.5,250106.5,15.597,19233
913303.5,250106.5,16.474,19234
913313.5,250106.5,16.7,19235
913314.5,250106.5,16.7,19236
913321.5,250106.5,16.639,19237
913326.5,250106.5,16.574,19238
913332.5,250106.5,16.397,19239
913337.5,250106.5,15.74,19240
913338.5,250106.5,15.74,19241
913344.5,250106.5,15.154,19242
913357.5,250106.5,14.244,19243
913367.5,250106.5,13.465,19244
913370.5,250106.5,13.293,19245
913376.5,250106.5,12.1,19246
913377.5,250106.5,11.636,19247
913382.5,250106.5,10.907,19248
913389.5,250106.5,8.638,19249
913390.5,250106.5,8.638,19250
913397.5,250106.5,7.236,19251
913409.5,250106.5,6.55,19252
913459.5,250106.5,7.952,19253
913488.5,250106.5,9.814,19254
913497.5,250106.5,9.715,19255
912931.5,250105.5,9.085,19256
912948.5,250105.5,5.807,19257
912952.5,250105.5,5.269,19258
912960.5,250105.5,8.446,19259
912980.5,250105.5,8.324,19260
913023.5,250105.5,9.842,19261
913024.5,250105.5,9.842,19262
913046.5,250105.5,11.82,19263
913048.5,250105.5,12.118,19264
913055.5,250105.5,12.81,19265
913058.5,250105.5,13.015,19266
913064.5,250105.5,13.524,19267
913065.5,250105.5,13.771,19268
913066.5,250105.5,13.771,19269
913074.5,250105.5,14.793,19270
913075.5,250105.5,15.154,19271
913096.5,250105.5,15.982,19272
913115.5,250105.5,14.203,19273
913127.5,250105.5,13.556,19274
913134.5,250105.5,13.377,19275
913146.5,250105.5,13.106,19276
913161.5,250105.5,13.542,19277
913166.5,250105.5,13.965,19278
913203.5,250105.5,18.669,19279
913204.5,250105.5,18.669,19280
913236.5,250105.5,16.845,19281
913238.5,250105.5,16.404,19282
913246.5,250105.5,14.808,19283
913253.5,250105.5,14.335,19284
913263.5,250105.5,14.54,19285
913290.5,250105.5,15.536,19286
913292.5,250105.5,15.618,19287
913305.5,250105.5,16.476,19288
913315.5,250105.5,16.565,19289
913317.5,250105.5,16.52,19290
913340.5,250105.5,15.407,19291
913369.5,250105.5,13.043,19292
913380.5,250105.5,11.252,19293
913383.5,250105.5,10.205,19294
913390.5,250105.5,8.898,19295
913401.5,250105.5,6.818,19296
913405.5,250105.5,6.529,19297
913412.5,250105.5,6.283,19298
913414.5,250105.5,6.265,19299
913443.5,250105.5,7.003,19300
913444.5,250105.5,7.003,19301
913464.5,250105.5,8.228,19302
913466.5,250105.5,8.319,19303
913478.5,250105.5,9.357,19304
913488.5,250105.5,9.751,19305
912930.5,250104.5,6.09,19306
912950.5,250104.5,6.349,19307
912954.5,250104.5,9.16,19308
912956.5,250104.5,9.835,19309
912978.5,250104.5,8.226,19310
912987.5,250104.5,8.798,19311
912993.5,250104.5,8.663,19312
912995.5,250104.5,8.802,19313
912999.5,250104.5,8.578,19314
913004.5,250104.5,8.66,19315
913054.5,250104.5,12.605,19316
913068.5,250104.5,14.205,19317
913073.5,250104.5,14.793,19318
913090.5,250104.5,16.184,19319
913154.5,250104.5,13.31,19320
913156.5,250104.5,13.349,19321
913163.5,250104.5,13.759,19322
913165.5,250104.5,13.965,19323
913173.5,250104.5,14.75,19324
913174.5,250104.5,14.75,19325
913176.5,250104.5,14.863,19326
913189.5,250104.5,16.644,19327
913191.5,250104.5,16.899,19328
913210.5,250104.5,19.388,19329
913247.5,250104.5,14.601,19330
913255.5,250104.5,14.443,19331
913258.5,250104.5,14.402,19332
913299.5,250104.5,16.122,19333
913306.5,250104.5,16.476,19334
913307.5,250104.5,16.604,19335
913309.5,250104.5,16.602,19336
913337.5,250104.5,15.629,19337
913365.5,250104.5,13.647,19338
913369.5,250104.5,13.043,19339
913394.5,250104.5,7.677,19340
913401.5,250104.5,6.818,19341
913458.5,250104.5,7.912,19342
913494.5,250104.5,9.9,19343
912927.5,250103.5,3.955,19344
912937.5,250103.5,5.878,19345
912945.5,250103.5,8.601,19346
912948.5,250103.5,5.832,19347
912953.5,250103.5,7.578,19348
912961.5,250103.5,10.304,19349
912969.5,250103.5,9.266,19350
913017.5,250103.5,9.032,19351
913021.5,250103.5,9.371,19352
913036.5,250103.5,10.655,19353
913039.5,250103.5,11.147,19354
913065.5,250103.5,13.595,19355
913073.5,250103.5,14.689,19356
913082.5,250103.5,15.641,19357
913095.5,250103.5,15.841,19358
913113.5,250103.5,14.381,19359
913116.5,250103.5,14.086,19360
913138.5,250103.5,13.158,19361
913141.5,250103.5,13.16,19362
913154.5,250103.5,13.207,19363
913156.5,250103.5,13.312,19364
913175.5,250103.5,14.642,19365
913184.5,250103.5,15.599,19366
913188.5,250103.5,16.11,19367
913190.5,250103.5,16.393,19368
913200.5,250103.5,18.097,19369
913203.5,250103.5,18.602,19370
913205.5,250103.5,18.771,19371
913220.5,250103.5,19.173,19372
913268.5,250103.5,14.507,19373
913285.5,250103.5,15.285,19374
913287.5,250103.5,15.458,19375
913296.5,250103.5,15.944,19376
913311.5,250103.5,16.578,19377
913312.5,250103.5,16.578,19378
913321.5,250103.5,16.366,19379
913330.5,250103.5,16.229,19380
913332.5,250103.5,16.009,19381
913333.5,250103.5,15.826,19382
913339.5,250103.5,15.195,19383
913348.5,250103.5,14.348,19384
913367.5,250103.5,13.414,19385
913377.5,250103.5,11.706,19386
913391.5,250103.5,8.301,19387
913408.5,250103.5,6.303,19388
913413.5,250103.5,6.071,19389
913415.5,250103.5,6.085,19390
913420.5,250103.5,6.622,19391
913436.5,250103.5,6.658,19392
913443.5,250103.5,6.954,19393
912962.5,250102.5,10.304,19394
912975.5,250102.5,7.584,19395
912978.5,250102.5,7.777,19396
912979.5,250102.5,8.004,19397
912982.5,250102.5,8.249,19398
913026.5,250102.5,9.746,19399
913038.5,250102.5,10.71,19400
913039.5,250102.5,11.147,19401
913046.5,250102.5,11.569,19402
913047.5,250102.5,11.763,19403
913050.5,250102.5,11.977,19404
913081.5,250102.5,15.641,19405
913084.5,250102.5,15.86,19406
913103.5,250102.5,15.398,19407
913132.5,250102.5,13.358,19408
913161.5,250102.5,13.489,19409
913183.5,250102.5,15.599,19410
913208.5,250102.5,19.156,19411
913211.5,250102.5,19.313,19412
913219.5,250102.5,19.173,19413
913235.5,250102.5,16.853,19414
913255.5,250102.5,14.415,19415
913258.5,250102.5,14.465,19416
913260.5,250102.5,14.48,19417
913269.5,250102.5,14.61,19418
913287.5,250102.5,15.458,19419
913301.5,250102.5,16.262,19420
913340.5,250102.5,15.195,19421
913364.5,250102.5,13.79,19422
913374.5,250102.5,12.319,19423
913398.5,250102.5,6.966,19424
913407.5,250102.5,6.303,19425
913409.5,250102.5,6.148,19426
913419.5,250102.5,6.622,19427
913426.5,250102.5,6.753,19428
913427.5,250102.5,6.572,19429
913440.5,250102.5,6.906,19430
913442.5,250102.5,6.899,19431
913449.5,250102.5,7.317,19432
913457.5,250102.5,7.682,19433
913469.5,250102.5,8.591,19434
913486.5,250102.5,9.646,19435
913488.5,250102.5,9.814,19436
913495.5,250102.5,10.005,19437
913497.5,250102.5,9.91,19438
912939.5,250101.5,2.656,19439
912953.5,250101.5,8.05,19440
912955.5,250101.5,8.841,19441
912997.5,250101.5,8.198,19442
913010.5,250101.5,8.397,19443
913018.5,250101.5,8.738,19444
913052.5,250101.5,11.882,19445
913104.5,250101.5,15.415,19446
913112.5,250101.5,14.344,19447
913113.5,250101.5,14.12,19448
913123.5,250101.5,13.54,19449
913146.5,250101.5,13.06,19450
913155.5,250101.5,13.132,19451
913163.5,250101.5,13.598,19452
913207.5,250101.5,18.945,19453
913244.5,250101.5,14.99,19454
913249.5,250101.5,14.378,19455
913252.5,250101.5,14.28,19456
913256.5,250101.5,14.326,19457
913262.5,250101.5,14.491,19458
913264.5,250101.5,14.53,19459
913274.5,250101.5,14.716,19460
913276.5,250101.5,14.861,19461
913290.5,250101.5,15.497,19462
913298.5,250101.5,15.997,19463
913312.5,250101.5,16.367,19464
913333.5,250101.5,15.756,19465
913345.5,250101.5,14.483,19466
913381.5,250101.5,11.063,19467
913393.5,250101.5,7.624,19468
913410.5,250101.5,6.088,19469
913417.5,250101.5,6.142,19470
913452.5,250101.5,7.457,19471
913470.5,250101.5,8.504,19472
913472.5,250101.5,8.617,19473
913473.5,250101.5,8.825,19474
913476.5,250101.5,9.008,19475
913480.5,250101.5,9.358,19476
912928.5,250100.5,5.964,19477
912932.5,250100.5,9.278,19478
912935.5,250100.5,5.116,19479
912936.5,250100.5,5.116,19480
912943.5,250100.5,8.82,19481
912947.5,250100.5,9.022,19482
912951.5,250100.5,7.133,19483
912954.5,250100.5,8.05,19484
912984.5,250100.5,7.943,19485
912985.5,250100.5,8.051,19486
912986.5,250100.5,8.051,19487
912993.5,250100.5,8.181,19488
912999.5,250100.5,8.197,19489
913001.5,250100.5,8.19,19490
913015.5,250100.5,8.645,19491
913030.5,250100.5,9.868,19492
913035.5,250100.5,10.277,19493
913037.5,250100.5,10.475,19494
913049.5,250100.5,11.696,19495
913050.5,250100.5,11.696,19496
913069.5,250100.5,13.972,19497
913089.5,250100.5,15.918,19498
913094.5,250100.5,15.844,19499
913112.5,250100.5,14.344,19500
913119.5,250100.5,13.664,19501
913131.5,250100.5,13.298,19502
913146.5,250100.5,13.06,19503
913172.5,250100.5,14.079,19504
913173.5,250100.5,14.254,19505
913175.5,250100.5,14.346,19506
913181.5,250100.5,15.145,19507
913189.5,250100.5,16.127,19508
913198.5,250100.5,17.411,19509
913213.5,250100.5,19.098,19510
913240.5,250100.5,15.927,19511
913250.5,250100.5,14.378,19512
913277.5,250100.5,14.928,19513
913284.5,250100.5,15.258,19514
913286.5,250100.5,15.3,19515
913290.5,250100.5,15.497,19516
913294.5,250100.5,15.759,19517
913304.5,250100.5,16.387,19518
913308.5,250100.5,16.43,19519
913324.5,250100.5,16.217,19520
913326.5,250100.5,16.203,19521
913330.5,250100.5,16.102,19522
913335.5,250100.5,15.544,19523
913344.5,250100.5,14.716,19524
913347.5,250100.5,14.289,19525
913356.5,250100.5,13.73,19526
913390.5,250100.5,8.661,19527
913408.5,250100.5,6.083,19528
913417.5,250100.5,6.142,19529
913420.5,250100.5,6.575,19530
913430.5,250100.5,6.488,19531
913434.5,250100.5,6.542,19532
913457.5,250100.5,7.808,19533
913467.5,250100.5,8.494,19534
913473.5,250100.5,8.825,19535
913480.5,250100.5,9.358,19536
913483.5,250100.5,9.508,19537
912927.5,250099.5,8.076,19538
912951.5,250099.5,8.169,19539
912953.5,250099.5,7.43,19540
912954.5,250099.5,7.43,19541
912969.5,250099.5,9.358,19542
912974.5,250099.5,6.019,19543
912985.5,250099.5,7.528,19544
912988.5,250099.5,7.715,19545
913000.5,250099.5,7.998,19546
913025.5,250099.5,9.194,19547
913073.5,250099.5,14.258,19548
913075.5,250099.5,14.546,19549
913099.5,250099.5,15.578,19550
913101.5,250099.5,15.356,19551
913108.5,250099.5,14.914,19552
913142.5,250099.5,12.884,19553
913143.5,250099.5,12.99,19554
913144.5,250099.5,12.99,19555
913169.5,250099.5,13.794,19556
913171.5,250099.5,13.931,19557
913174.5,250099.5,14.093,19558
913179.5,250099.5,14.7,19559
913202.5,250099.5,17.755,19560
913219.5,250099.5,18.947,19561
913230.5,250099.5,18.084,19562
913231.5,250099.5,17.697,19563
913258.5,250099.5,14.262,19564
913286.5,250099.5,15.367,19565
913297.5,250099.5,16.005,19566
913318.5,250099.5,16.287,19567
913334.5,250099.5,15.639,19568
913343.5,250099.5,14.521,19569
913349.5,250099.5,13.98,19570
913353.5,250099.5,13.68,19571
913376.5,250099.5,12.111,19572
913377.5,250099.5,11.816,19573
913380.5,250099.5,11.409,19574
913385.5,250099.5,10.083,19575
913387.5,250099.5,9.589,19576
913405.5,250099.5,6.084,19577
913412.5,250099.5,5.919,19578
913445.5,250099.5,6.999,19579
913464.5,250099.5,8.152,19580
913475.5,250099.5,8.905,19581
913489.5,250099.5,9.837,19582
913497.5,250099.5,10.042,19583
912939.5,250098.5,2.781,19584
912948.5,250098.5,8.706,19585
912952.5,250098.5,8.169,19586
912960.5,250098.5,8.735,19587
912968.5,250098.5,9.903,19588
912976.5,250098.5,5.912,19589
913016.5,250098.5,8.41,19590
913026.5,250098.5,9.194,19591
913048.5,250098.5,11.323,19592
913073.5,250098.5,14.258,19593
913100.5,250098.5,15.578,19594
913126.5,250098.5,13.335,19595
913137.5,250098.5,12.972,19596
913152.5,250098.5,13.028,19597
913173.5,250098.5,14.093,19598
913174.5,250098.5,14.093,19599
913188.5,250098.5,15.679,19600
913193.5,250098.5,16.593,19601
913200.5,250098.5,17.465,19602
913233.5,250098.5,17.357,19603
913234.5,250098.5,17.357,19604
913263.5,250098.5,14.503,19605
913265.5,250098.5,14.528,19606
913286.5,250098.5,15.367,19607
913297.5,250098.5,16.005,19608
913298.5,250098.5,16.005,19609
913300.5,250098.5,16.032,19610
913306.5,250098.5,16.289,19611
913309.5,250098.5,16.285,19612
913317.5,250098.5,16.287,19613
